floor,size,rooms,bathrooms,latitude,longitude,showAddress,hasLift,num_bancos_500,num_starbucks_500,num_atractivos_500,num_buenasmigas_500,num_clubesnocturnos_500,num_mcdonalds_500,num_metro_500,num_parking_500,num_parkingbici_500,num_parques_500,num_santagloria_500,num_vivari_500,num_airbnbs_500,status_newdevelopment,status_renew,newDevelopment_True
0.0,0.15089820359281436,0.1,0.3,41.4112464,2.1238486,1,0,0.0,0.0,0.058823529411764705,0.0,0.0,0.0,0.0,0.06976744186046512,0.06976744186046512,0.043478260869565216,0.0,0.0,0.0012070006035003018,0.0,0.0,0.0
0.0,0.05748502994011976,0.05,0.2,41.3909896,2.1686857,0,1,0.7333333333333333,0.6666666666666666,0.38235294117647056,0.0,0.4444444444444444,0.6666666666666666,0.9047619047619048,0.1511627906976744,0.1511627906976744,0.17391304347826086,0.5,0.2,0.5908267954133977,0.0,0.0,0.0
0.35714285714285715,0.038922155688622756,0.025,0.2,41.3817239,2.158308,0,0,0.23333333333333334,0.0,0.0,0.0,0.7777777777777778,0.0,0.07142857142857142,0.10465116279069768,0.10465116279069768,0.2608695652173913,0.0,0.2,0.5896197948098975,0.0,0.0,0.0
0.0,0.08982035928143713,0.075,0.2,41.4035376,2.1201529,0,0,0.03333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.06976744186046512,0.06976744186046512,0.391304347826087,0.5,0.0,0.006638503319251659,0.0,0.0,0.0
0.0,0.04251497005988024,0.075,0.2,41.4009117,2.1524464,1,0,0.43333333333333335,0.0,0.058823529411764705,0.0,0.1111111111111111,0.3333333333333333,0.09523809523809523,0.47674418604651164,0.47674418604651164,0.043478260869565216,0.0,0.0,0.3204586602293301,0.0,0.0,0.0
0.14285714285714285,0.040119760479041915,0.025,0.2,41.3813738,2.1734094,0,0,0.43333333333333335,0.3333333333333333,0.9705882352941176,0.6666666666666666,0.7777777777777778,0.3333333333333333,0.023809523809523808,0.06976744186046512,0.06976744186046512,0.2608695652173913,0.0,0.0,0.9052504526252263,0.0,0.0,0.0
0.0,0.12874251497005987,0.125,0.4,41.3950756,2.1159827,0,0,0.0,0.0,0.029411764705882353,0.0,0.0,0.0,0.023809523809523808,0.046511627906976744,0.046511627906976744,0.34782608695652173,0.0,0.0,0.0030175015087507543,0.0,0.0,0.0
0.0,0.0748502994011976,0.075,0.2,41.3991123,2.149557,1,1,0.5666666666666667,0.0,0.029411764705882353,0.0,0.5555555555555556,0.3333333333333333,0.09523809523809523,0.7093023255813954,0.7093023255813954,0.08695652173913043,0.0,0.0,0.22148461074230538,0.0,0.0,0.0
0.5714285714285714,0.045508982035928146,0.05,0.1,41.4064692,2.1814467,1,1,0.26666666666666666,0.0,0.0,0.0,0.0,0.0,0.023809523809523808,0.08139534883720931,0.08139534883720931,0.17391304347826086,0.0,0.4,0.3204586602293301,0.0,0.0,0.0
0.0,0.07604790419161676,0.075,0.2,41.4057514,2.1359132,0,1,0.3333333333333333,0.0,0.0,0.3333333333333333,0.0,0.0,0.047619047619047616,0.10465116279069768,0.10465116279069768,0.2608695652173913,0.5,0.0,0.07060953530476766,0.0,0.0,0.0
0.07142857142857142,0.033532934131736525,0.05,0.1,41.3808578,2.1495327,1,1,0.3,0.0,0.029411764705882353,0.0,0.4444444444444444,0.0,0.047619047619047616,0.06976744186046512,0.06976744186046512,0.17391304347826086,0.5,0.2,0.33373566686783346,0.0,0.0,0.0
0.14285714285714285,0.023952095808383235,0.0,0.1,41.3823666,2.1742752,0,1,0.6,0.5,0.8823529411764706,0.6666666666666666,0.7777777777777778,0.3333333333333333,0.047619047619047616,0.06976744186046512,0.06976744186046512,0.2608695652173913,0.0,0.0,0.9414604707302353,0.0,0.0,0.0
0.0,0.12155688622754492,0.075,0.4,41.4019974,2.1328555,0,0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.05813953488372093,0.05813953488372093,0.2608695652173913,0.5,0.0,0.06095353047676524,0.0,0.0,0.0
0.2857142857142857,0.025149700598802394,0.025,0.1,41.3795425,2.1615674,0,0,0.3333333333333333,0.0,0.029411764705882353,0.3333333333333333,0.1111111111111111,0.0,0.047619047619047616,0.09302325581395349,0.09302325581395349,0.30434782608695654,0.0,0.0,0.6547978273989137,0.0,0.0,0.0
0.0,0.04431137724550898,0.025,0.2,41.3974988,2.1965604,1,0,0.03333333333333333,0.0,0.029411764705882353,0.0,0.5555555555555556,0.0,0.047619047619047616,0.011627906976744186,0.011627906976744186,0.21739130434782608,0.0,0.0,0.0995775497887749,0.0,0.0,0.0
0.21428571428571427,0.029940119760479042,0.05,0.1,41.3753454,2.1662345,0,1,0.3333333333333333,0.0,0.08823529411764706,0.3333333333333333,0.4444444444444444,0.3333333333333333,0.09523809523809523,0.06976744186046512,0.06976744186046512,0.34782608695652173,0.0,0.2,0.6578153289076645,0.0,0.0,0.0
0.21428571428571427,0.02694610778443114,0.05,0.1,41.4019794,2.1978969,0,0,0.3,0.0,0.058823529411764705,0.0,0.1111111111111111,0.0,0.09523809523809523,0.023255813953488372,0.023255813953488372,0.5652173913043478,0.0,0.0,0.1007845503922752,0.0,0.0,0.0
0.0,0.059880239520958084,0.05,0.2,41.3935943,2.1754151,0,0,0.4,0.0,0.058823529411764705,0.3333333333333333,0.1111111111111111,0.0,0.09523809523809523,0.16279069767441862,0.16279069767441862,0.21739130434782608,0.0,0.8,0.5654797827398914,0.0,0.0,0.0
0.2857142857142857,0.055089820359281436,0.1,0.1,41.381527,2.1813836,0,0,0.26666666666666666,0.16666666666666666,0.5294117647058824,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.07142857142857142,0.05813953488372093,0.05813953488372093,0.17391304347826086,0.0,0.0,0.6952323476161738,0.0,0.0,0.0
0.0,0.13532934131736526,0.1,0.2,41.3925802,2.1763898,0,0,0.36666666666666664,0.0,0.17647058823529413,0.3333333333333333,0.1111111111111111,0.0,0.07142857142857142,0.16279069767441862,0.16279069767441862,0.2608695652173913,0.0,0.6,0.5449607724803862,0.0,0.0,0.0
0.07142857142857142,0.055089820359281436,0.075,0.1,41.386515,2.1505678,0,0,0.26666666666666666,0.0,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.023809523809523808,0.1744186046511628,0.1744186046511628,0.34782608695652173,0.0,0.6,0.24381412190706095,0.0,0.0,0.0
0.0,0.05389221556886228,0.075,0.2,41.3961459,2.1564785,0,1,0.7333333333333333,0.3333333333333333,0.14705882352941177,0.3333333333333333,0.6666666666666666,0.3333333333333333,0.07142857142857142,0.7558139534883721,0.7558139534883721,0.08695652173913043,0.0,0.0,0.45383222691611347,0.0,0.0,0.0
0.0,0.03293413173652695,0.05,0.1,41.3849492,2.1766597,0,0,0.6,0.5,0.9705882352941176,0.3333333333333333,0.2222222222222222,0.0,0.07142857142857142,0.03488372093023256,0.03488372093023256,0.13043478260869565,0.0,0.2,0.9257694628847315,0.0,0.0,0.0
0.07142857142857142,0.02694610778443114,0.025,0.1,41.3842298,2.1662283,0,1,0.3,0.6666666666666666,0.3235294117647059,0.6666666666666666,0.4444444444444444,0.3333333333333333,0.30952380952380953,0.08139534883720931,0.08139534883720931,0.34782608695652173,0.0,0.2,0.6940253470126735,0.0,1.0,0.0
0.0,0.05688622754491018,0.075,0.2,41.3843823,2.1581079,0,1,0.23333333333333334,0.16666666666666666,0.0,0.3333333333333333,0.7777777777777778,0.0,0.047619047619047616,0.13953488372093023,0.13953488372093023,0.34782608695652173,0.0,0.4,0.5703077851538926,0.0,0.0,0.0
0.35714285714285715,0.032335329341317366,0.025,0.1,41.3824548,2.1633339,0,1,0.3333333333333333,0.16666666666666666,0.20588235294117646,0.3333333333333333,0.3333333333333333,0.0,0.09523809523809523,0.11627906976744186,0.11627906976744186,0.30434782608695654,0.0,0.2,0.7042848521424261,0.0,0.0,0.0
0.0,0.016766467065868262,0.0,0.1,41.3873093,2.1740179,0,0,0.6333333333333333,0.5,0.5294117647058824,0.6666666666666666,0.3333333333333333,0.6666666666666666,0.2857142857142857,0.08139534883720931,0.08139534883720931,0.21739130434782608,0.0,0.6,0.6946288473144236,0.0,0.0,0.0
0.07142857142857142,0.05149700598802395,0.075,0.2,41.3794222,2.1578663,1,1,0.3,0.0,0.029411764705882353,0.0,0.2222222222222222,0.0,0.07142857142857142,0.1511627906976744,0.1511627906976744,0.30434782608695654,0.0,0.0,0.5274592637296318,0.0,0.0,0.0
0.0,0.06526946107784432,0.1,0.2,41.39009,2.1415509,0,1,0.6333333333333333,0.16666666666666666,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.09523809523809523,0.09302325581395349,0.09302325581395349,0.5217391304347826,0.0,0.2,0.10138805069402534,0.0,0.0,0.0
0.0,0.15089820359281436,0.1,0.3,41.4072644,2.1113144,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.023809523809523808,0.011627906976744186,0.011627906976744186,0.043478260869565216,0.0,0.0,0.0018105009052504525,0.0,0.0,0.0
0.2857142857142857,0.024550898203592814,0.025,0.1,41.3756621,2.1720849,1,1,0.2,0.0,0.11764705882352941,0.0,0.6666666666666666,0.3333333333333333,0.09523809523809523,0.10465116279069768,0.10465116279069768,0.21739130434782608,0.0,0.0,0.471937235968618,0.0,0.0,0.0
0.2857142857142857,0.04610778443113772,0.075,0.2,41.4132796,2.1924315,1,1,0.13333333333333333,0.0,0.0,0.0,0.0,0.0,0.023809523809523808,0.06976744186046512,0.06976744186046512,0.43478260869565216,0.0,0.0,0.05190102595051298,0.0,0.0,0.0
0.0,0.05449101796407185,0.075,0.2,41.3823842,2.1336349,0,0,0.5666666666666667,0.0,0.0,0.0,0.1111111111111111,0.0,0.047619047619047616,0.10465116279069768,0.10465116279069768,0.6086956521739131,0.0,0.4,0.11285455642727821,0.0,0.0,0.0
0.35714285714285715,0.05449101796407185,0.075,0.2,41.4067234,2.1741376,1,1,0.43333333333333335,0.16666666666666666,0.08823529411764706,0.3333333333333333,0.0,0.3333333333333333,0.07142857142857142,0.13953488372093023,0.13953488372093023,0.13043478260869565,0.0,0.6,0.5147857573928787,0.0,0.0,0.0
0.0,0.0562874251497006,0.05,0.2,41.3856376,2.1642715,1,0,0.3333333333333333,0.5,0.23529411764705882,0.6666666666666666,0.6666666666666666,0.3333333333333333,0.30952380952380953,0.09302325581395349,0.09302325581395349,0.30434782608695654,0.0,0.2,0.6378998189499094,0.0,0.0,0.0
0.0,0.0718562874251497,0.075,0.2,41.3989843,2.176481,1,0,0.26666666666666666,0.16666666666666666,0.08823529411764706,0.3333333333333333,0.1111111111111111,0.0,0.047619047619047616,0.1511627906976744,0.1511627906976744,0.34782608695652173,0.0,0.6,0.4755582377791189,0.0,0.0,0.0
0.2857142857142857,0.029940119760479042,0.05,0.1,41.3840674,2.1383865,0,1,0.43333333333333335,0.0,0.0,0.0,0.1111111111111111,0.0,0.07142857142857142,0.10465116279069768,0.10465116279069768,0.7391304347826086,0.0,0.4,0.12975256487628245,0.0,0.0,0.0
0.14285714285714285,0.02874251497005988,0.05,0.1,41.3846348,2.1829752,1,0,0.2,0.16666666666666666,0.7352941176470589,0.3333333333333333,0.0,0.3333333333333333,0.07142857142857142,0.06976744186046512,0.06976744186046512,0.08695652173913043,0.0,0.2,0.5902232951116475,0.0,0.0,0.0
0.07142857142857142,0.035329341317365266,0.05,0.1,41.3655478,2.1375815,0,1,0.1,0.0,0.0,0.0,0.0,0.0,0.047619047619047616,0.06976744186046512,0.06976744186046512,0.5217391304347826,0.0,0.6,0.0343995171997586,0.0,0.0,0.0
0.35714285714285715,0.05389221556886228,0.075,0.2,41.4074865,2.20457,1,1,0.16666666666666666,0.0,0.029411764705882353,0.0,0.0,0.0,0.09523809523809523,0.023255813953488372,0.023255813953488372,0.5217391304347826,0.0,0.0,0.07543753771876886,0.0,0.0,0.0
0.0,0.07305389221556886,0.05,0.2,41.409506,2.2131878,0,0,0.16666666666666666,0.16666666666666666,0.029411764705882353,0.0,0.0,0.3333333333333333,0.14285714285714285,0.046511627906976744,0.046511627906976744,0.391304347826087,0.0,0.0,0.05190102595051298,0.0,0.0,0.0
0.2857142857142857,0.03772455089820359,0.025,0.1,41.3751992,2.1389168,0,1,0.5,0.0,0.0,0.0,0.1111111111111111,0.3333333333333333,0.09523809523809523,0.06976744186046512,0.06976744186046512,0.43478260869565216,0.0,0.0,0.17863608931804467,0.0,0.0,0.0
0.0,0.05389221556886228,0.05,0.2,41.3874008,2.1678773,1,1,0.5666666666666667,0.8333333333333334,0.3235294117647059,0.6666666666666666,0.4444444444444444,0.6666666666666666,0.8095238095238095,0.10465116279069768,0.10465116279069768,0.17391304347826086,0.0,0.2,0.6131563065781533,0.0,0.0,0.0
0.0,0.07784431137724551,0.1,0.2,41.3887324,2.1553265,0,0,0.2,0.0,0.0,0.3333333333333333,0.2222222222222222,0.3333333333333333,0.023809523809523808,0.19767441860465115,0.19767441860465115,0.34782608695652173,0.0,0.4,0.43995171997585997,0.0,0.0,0.0
0.0,0.05389221556886228,0.075,0.2,41.389761,2.1345625,0,1,0.4,0.3333333333333333,0.0,0.3333333333333333,0.1111111111111111,0.3333333333333333,0.09523809523809523,0.05813953488372093,0.05813953488372093,0.9130434782608695,0.0,0.2,0.056729028364514184,0.0,0.0,0.0
0.5714285714285714,0.05389221556886228,0.025,0.1,41.3894423,2.1507606,1,1,0.36666666666666664,0.0,0.029411764705882353,0.3333333333333333,0.2222222222222222,0.3333333333333333,0.023809523809523808,0.23255813953488372,0.23255813953488372,0.2608695652173913,0.0,0.6,0.2619191309595655,0.0,0.0,0.0
0.0,0.020958083832335328,0.0,0.1,41.3977146,2.1981445,1,0,0.1,0.0,0.029411764705882353,0.0,0.1111111111111111,0.0,0.023809523809523808,0.011627906976744186,0.011627906976744186,0.21739130434782608,0.0,0.0,0.1056125528062764,0.0,0.0,0.0
0.0,0.059880239520958084,0.075,0.2,41.375619,2.1408366,0,0,0.4666666666666667,0.0,0.0,0.0,0.2222222222222222,0.3333333333333333,0.14285714285714285,0.08139534883720931,0.08139534883720931,0.43478260869565216,0.5,0.0,0.19372359686179844,0.0,0.0,0.0
0.0,0.09580838323353294,0.05,0.3,41.3963174,2.1432268,0,0,0.5666666666666667,0.0,0.029411764705882353,0.0,0.1111111111111111,0.3333333333333333,0.07142857142857142,0.20930232558139536,0.20930232558139536,0.17391304347826086,0.0,0.0,0.15087507543753773,0.0,0.0,0.0
0.0,0.07065868263473053,0.1,0.2,41.3803678,2.1567442,1,0,0.26666666666666666,0.0,0.0,0.0,0.4444444444444444,0.0,0.047619047619047616,0.1511627906976744,0.1511627906976744,0.21739130434782608,0.0,0.0,0.5383222691611346,0.0,0.0,0.0
0.0,0.10778443113772455,0.075,0.2,41.3910219,2.1660401,0,0,0.6,0.5,0.38235294117647056,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.8809523809523809,0.13953488372093023,0.13953488372093023,0.21739130434782608,0.5,0.0,0.5497887748943875,0.0,0.0,0.0
0.2857142857142857,0.02694610778443114,0.0,0.1,41.3782492,2.1762147,1,1,0.26666666666666666,0.16666666666666666,0.4117647058823529,0.0,0.6666666666666666,0.3333333333333333,0.047619047619047616,0.08139534883720931,0.08139534883720931,0.043478260869565216,0.0,0.0,0.6813518406759204,0.0,0.0,0.0
0.0,0.05269461077844311,0.05,0.2,41.3953752,2.1720735,0,0,0.4666666666666667,0.0,0.058823529411764705,0.0,0.0,0.0,0.047619047619047616,0.12790697674418605,0.12790697674418605,0.30434782608695654,0.5,0.2,0.572118286059143,0.0,0.0,0.0
0.0,0.03592814371257485,0.05,0.1,41.392099,2.1795689,0,1,0.26666666666666666,0.0,0.11764705882352941,0.3333333333333333,0.0,0.0,0.047619047619047616,0.12790697674418605,0.12790697674418605,0.17391304347826086,0.0,0.4,0.39710319855159926,0.0,0.0,0.0
0.14285714285714285,0.029940119760479042,0.025,0.1,41.3884573,2.1664004,0,1,0.6333333333333333,1.0,0.29411764705882354,0.3333333333333333,0.3333333333333333,1.0,0.9761904761904762,0.12790697674418605,0.12790697674418605,0.21739130434782608,0.0,0.0,0.5751357875678937,0.0,0.0,0.0
0.7142857142857143,0.03952095808383234,0.075,0.1,41.4340356,2.1450659,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.023809523809523808,0.09302325581395349,0.09302325581395349,0.4782608695652174,0.0,0.0,0.007845503922751962,0.0,0.0,0.0
0.42857142857142855,0.041916167664670656,0.05,0.2,41.389518,2.1269283,0,1,0.6,0.3333333333333333,0.029411764705882353,0.0,0.0,0.3333333333333333,0.11904761904761904,0.11627906976744186,0.11627906976744186,0.6956521739130435,0.5,0.2,0.036813518406759206,0.0,0.0,0.0
0.07142857142857142,0.03592814371257485,0.075,0.1,41.3748039,2.1252346,0,1,0.5,0.0,0.0,0.0,0.0,0.3333333333333333,0.023809523809523808,0.09302325581395349,0.09302325581395349,0.17391304347826086,0.0,0.2,0.13940856970428486,0.0,0.0,0.0
0.0,0.04610778443113772,0.05,0.1,41.4099691,2.2143612,0,1,0.1,0.16666666666666666,0.029411764705882353,0.0,0.0,0.3333333333333333,0.14285714285714285,0.05813953488372093,0.05813953488372093,0.30434782608695654,0.0,0.0,0.05190102595051298,0.0,0.0,0.0
0.14285714285714285,0.041916167664670656,0.05,0.1,41.3777594,2.1680822,0,0,0.36666666666666664,0.0,0.17647058823529413,0.0,0.3333333333333333,0.3333333333333333,0.09523809523809523,0.12790697674418605,0.12790697674418605,0.391304347826087,0.0,0.2,0.6891973445986723,0.0,0.0,0.0
0.2857142857142857,0.02874251497005988,0.05,0.1,41.4049582,2.1799544,0,0,0.16666666666666666,0.0,0.058823529411764705,0.0,0.0,0.0,0.07142857142857142,0.11627906976744186,0.11627906976744186,0.2608695652173913,0.0,0.4,0.3886541943270972,0.0,0.0,0.0
0.0,0.025748502994011976,0.05,0.1,41.4125638,2.1570291,0,0,0.2,0.0,0.20588235294117646,0.0,0.0,0.0,0.0,0.10465116279069768,0.10465116279069768,0.13043478260869565,0.0,0.0,0.06698853349426674,0.0,0.0,0.0
0.21428571428571427,0.05029940119760479,0.05,0.1,41.3861318,2.1677644,0,1,0.4,0.8333333333333334,0.35294117647058826,0.6666666666666666,0.5555555555555556,0.6666666666666666,0.4523809523809524,0.05813953488372093,0.05813953488372093,0.2608695652173913,0.0,0.0,0.6348823174411587,0.0,0.0,0.0
0.0,0.0407185628742515,0.05,0.2,41.3712305,2.1479363,1,1,0.06666666666666667,0.0,0.17647058823529413,0.3333333333333333,0.2222222222222222,0.0,0.047619047619047616,0.03488372093023256,0.03488372093023256,0.2608695652173913,0.0,0.2,0.1315630657815329,0.0,0.0,0.0
0.0,0.0748502994011976,0.075,0.2,41.4097262,2.1693387,0,1,0.23333333333333334,0.0,0.029411764705882353,0.0,0.0,0.0,0.023809523809523808,0.09302325581395349,0.09302325581395349,0.21739130434782608,0.0,0.6,0.24502112251056127,0.0,0.0,0.0
0.0,0.10778443113772455,0.075,0.2,41.40693,2.2183404,1,0,0.13333333333333333,0.16666666666666666,0.029411764705882353,0.0,0.0,0.3333333333333333,0.047619047619047616,0.05813953488372093,0.05813953488372093,0.2608695652173913,0.0,0.0,0.024140012070006035,0.0,0.0,0.0
0.0,0.0748502994011976,0.075,0.2,41.4064894,2.1396402,0,1,0.23333333333333334,0.0,0.029411764705882353,0.3333333333333333,0.0,0.0,0.09523809523809523,0.09302325581395349,0.09302325581395349,0.2608695652173913,0.0,0.2,0.08871454435727218,0.0,0.0,0.0
0.0,0.08562874251497006,0.075,0.3,41.3819561,2.1760541,0,1,0.5333333333333333,0.5,0.8823529411764706,0.3333333333333333,0.7777777777777778,0.3333333333333333,0.047619047619047616,0.05813953488372093,0.05813953488372093,0.17391304347826086,0.0,0.0,0.9698249849124925,0.0,0.0,0.0
0.07142857142857142,0.03293413173652695,0.025,0.1,41.3975238,2.1657268,0,1,0.7333333333333333,0.0,0.17647058823529413,0.0,0.1111111111111111,0.0,0.047619047619047616,0.11627906976744186,0.11627906976744186,0.13043478260869565,1.0,0.6,0.4230537115268558,0.0,0.0,0.0
0.0,0.06227544910179641,0.05,0.2,41.3897656,2.178793,0,1,0.4,0.0,0.3235294117647059,0.3333333333333333,0.1111111111111111,0.0,0.07142857142857142,0.12790697674418605,0.12790697674418605,0.13043478260869565,0.0,0.4,0.5594447797223898,0.0,0.0,0.0
0.07142857142857142,0.033532934131736525,0.025,0.1,41.3789363,2.1759363,0,1,0.36666666666666664,0.16666666666666666,0.5882352941176471,0.0,0.6666666666666666,0.3333333333333333,0.047619047619047616,0.08139534883720931,0.08139534883720931,0.043478260869565216,0.0,0.0,0.7507543753771877,0.0,0.0,0.0
0.0,0.05029940119760479,0.075,0.2,41.3846398,2.1748704,0,1,0.7333333333333333,0.5,0.8529411764705882,0.6666666666666666,0.3333333333333333,0.6666666666666666,0.09523809523809523,0.046511627906976744,0.046511627906976744,0.13043478260869565,0.0,0.2,0.8624019312009656,0.0,0.0,0.0
0.0,0.05089820359281437,0.1,0.2,41.374311,2.1311957,1,0,0.36666666666666664,0.0,0.0,0.0,0.0,0.0,0.07142857142857142,0.06976744186046512,0.06976744186046512,0.2608695652173913,0.0,0.0,0.17501508750754374,0.0,0.0,0.0
0.0,0.2155688622754491,0.1,0.5,41.3907972,2.1151056,0,0,0.06666666666666667,0.0,0.058823529411764705,0.0,0.0,0.0,0.0,0.046511627906976744,0.046511627906976744,0.4782608695652174,0.0,0.0,0.00724200362100181,0.0,0.0,0.0
0.07142857142857142,0.023952095808383235,0.025,0.1,41.4024337,2.1781239,0,1,0.26666666666666666,0.16666666666666666,0.14705882352941177,0.3333333333333333,0.1111111111111111,0.3333333333333333,0.07142857142857142,0.16279069767441862,0.16279069767441862,0.2608695652173913,0.0,0.6,0.4695232347616174,0.0,0.0,0.0
0.0,0.07125748502994012,0.025,0.1,41.3899952,2.1461619,0,0,0.6333333333333333,0.0,0.029411764705882353,0.0,0.2222222222222222,0.6666666666666666,0.07142857142857142,0.16279069767441862,0.16279069767441862,0.30434782608695654,0.0,0.2,0.1707905853952927,0.0,0.0,0.0
0.07142857142857142,0.03592814371257485,0.05,0.1,41.3815217,2.1774601,0,1,0.5333333333333333,0.3333333333333333,0.9411764705882353,0.3333333333333333,0.6666666666666666,0.3333333333333333,0.047619047619047616,0.06976744186046512,0.06976744186046512,0.13043478260869565,0.0,0.0,0.9414604707302353,0.0,0.0,0.0
0.07142857142857142,0.033532934131736525,0.05,0.2,41.3772539,2.1743866,1,0,0.2,0.0,0.2647058823529412,0.0,0.6666666666666666,0.3333333333333333,0.11904761904761904,0.11627906976744186,0.11627906976744186,0.13043478260869565,0.0,0.0,0.6089318044659022,0.0,0.0,0.0
0.0,0.023952095808383235,0.025,0.1,41.3811391,2.1685074,0,0,0.3,0.16666666666666666,0.6176470588235294,0.3333333333333333,0.0,0.6666666666666666,0.047619047619047616,0.05813953488372093,0.05813953488372093,0.2608695652173913,0.0,0.0,0.7658418829209415,0.0,0.0,0.0
